episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1383,56,1,1,5,4,-3.5505,0.3431,1,0,1.7865
1384,28,0,0,4,2,-4.7235,0.3426,1,0,1.7874
1385,6,0,0,3,1,-4.105,0.3421,1,0,1.7882
1386,6,0,0,1,1,-4.805,0.3417,1,0,1.7893
1387,18,0,0,2,1,-5.2285,0.3412,1,0,1.7902
1388,36,2,2,11,3,-0.852,0.3407,1,0,1.7911
1389,109,2,2,14,5,-0.073,0.3402,1,0,1.7921
1390,60,2,2,9,3,-2.292,0.3398,1,0,1.793
1391,46,0,0,3,1,-6.455,0.3393,1,0,1.7938
1392,42,0,0,4,2,-5.112,0.3388,1,0,1.7942
1393,8,0,0,3,1,-4.2285,0.3383,1,0,1.7945
1394,9,0,0,3,1,-4.335,0.3379,1,0,1.7952
1395,56,0,0,14,4,-2.0955,0.3374,1,0,1.7962
1396,19,0,0,2,1,-5.1885,0.3369,1,0,1.7964
1397,9,0,0,3,1,-4.235,0.3364,1,0,1.7971
1398,9,0,0,3,1,-4.385,0.336,1,0,1.7979
1399,18,0,0,8,2,-2.872,0.3355,1,0,1.7983
1400,66,0,0,9,2,-4.6035,0.335,1,0,1.7982
1401,27,1,1,8,3,-1.962,0.3345,1,0,1.7992
1402,9,0,0,3,1,-4.435,0.3341,1,0,1.8
1403,6,0,0,3,1,-4.1085,0.3336,1,0,1.8008
1404,7,0,0,3,1,-4.215,0.3331,1,0,1.8015
1405,26,0,0,3,1,-5.055,0.3326,1,0,1.802
1406,33,1,1,10,3,-1.7705,0.3322,1,0,1.8029
1407,7,0,0,3,1,-4.167,0.3317,1,0,1.8032
1408,10,0,0,3,1,-4.545,0.3312,1,0,1.8037
1409,44,0,0,7,3,-4.3305,0.3307,1,0,1.8046
1410,5,0,0,4,1,-3.895,0.3303,1,0,1.8052
1411,5,0,0,3,1,-4.095,0.3298,1,0,1.8058
1412,71,1,1,8,3,-3.6485,0.3293,1,0,1.8058
1413,33,0,0,2,1,-5.7285,0.3288,1,0,1.8067
1414,39,2,2,9,3,-1.1305,0.3284,1,0,1.8078
1415,59,1,1,7,3,-2.882,0.3279,1,0,1.8082
1416,14,0,0,3,1,-4.2885,0.3274,1,0,1.8084
1417,23,0,0,8,2,-3.3235,0.3269,1,0,1.8088
1418,10,0,0,3,1,-4.3485,0.3265,1,0,1.8097
1419,18,0,0,3,1,-4.7285,0.326,1,0,1.8099
1420,10,0,0,3,1,-4.245,0.3255,1,0,1.8108
1421,9,0,0,2,1,-4.685,0.325,1,0,1.8118
1422,9,0,0,6,1,-3.235,0.3246,1,0,1.812
1423,12,0,0,2,1,-4.715,0.3241,1,0,1.8128
1424,30,1,1,9,3,-1.6885,0.3236,1,0,1.8125
1425,5,0,0,4,1,-3.995,0.3231,1,0,1.8131
1426,17,0,0,5,2,-3.9135,0.3227,1,0,1.8141
1427,38,1,1,13,3,-0.7685,0.3222,1,0,1.815
1428,36,0,0,10,3,-3.1505,0.3217,1,0,1.8154
1429,17,0,0,4,2,-4.2135,0.3212,1,0,1.8163
1430,10,0,0,3,1,-4.1465,0.3208,1,0,1.8159
1431,34,1,1,5,3,-3.332,0.3203,1,0,1.8173
1432,73,1,1,12,3,-3.17,0.3198,1,0,1.8172
1433,34,0,0,10,3,-3.032,0.3193,1,0,1.8177
1434,26,0,0,4,2,-4.7535,0.3189,1,0,1.8188
1435,31,0,0,5,1,-4.655,0.3184,1,0,1.8191
1436,45,0,0,8,3,-3.89,0.3179,1,0,1.8194
1437,5,0,0,3,1,-4.195,0.3174,1,0,1.8203
1438,35,0,0,5,2,-4.6935,0.317,1,0,1.8205
1439,28,0,0,7,2,-3.12,0.3165,1,0,1.8206
1440,20,0,0,4,1,-4.495,0.316,1,0,1.821
1441,5,0,0,4,1,-3.995,0.3155,1,0,1.8216
1442,148,7,7,28,11,7.649,0.3151,1,0,1.8226
1443,15,0,0,2,1,-4.7465,0.3146,1,0,1.8233
1444,40,0,0,4,1,-5.447,0.3141,1,0,1.8239
1445,39,0,0,6,2,-4.3835,0.3136,1,0,1.8247
1446,5,0,0,1,1,-4.695,0.3132,1,0,1.8255
1447,8,0,0,2,1,-4.4265,0.3127,1,0,1.8261
1448,6,0,0,3,1,-4.107,0.3122,1,0,1.827
1449,18,0,0,3,1,-4.7285,0.3117,1,0,1.8278
1450,9,0,0,2,1,-4.685,0.3113,1,0,1.8288
1451,11,0,0,3,1,-4.5085,0.3108,1,0,1.8297
1452,7,0,0,2,1,-4.4665,0.3103,1,0,1.8303
1453,13,0,0,6,1,-3.575,0.3098,1,0,1.8306
1454,54,1,1,9,3,-2.882,0.3094,1,0,1.8308
1455,5,0,0,3,1,-3.995,0.3089,1,0,1.8314
1456,37,0,0,8,2,-3.7635,0.3084,1,0,1.8318
1457,38,2,2,12,3,0.281,0.3079,1,0,1.8328
1458,14,0,0,4,1,-3.885,0.3075,1,0,1.8332
1459,62,1,1,6,3,-4.56,0.307,1,0,1.8332
1460,34,0,0,8,3,-3.8305,0.3065,1,0,1.8345
1461,64,2,2,9,3,-2.432,0.306,1,0,1.835
1462,37,0,0,5,2,-5.112,0.3056,1,0,1.8359
1463,80,1,1,11,3,-3.639,0.3051,1,0,1.8369
1464,29,0,0,2,1,-5.4885,0.3046,1,0,1.8378
1465,5,0,0,3,1,-4.045,0.3041,1,0,1.8385
1466,40,0,0,10,3,-3.3885,0.3037,1,0,1.8386
1467,40,0,0,4,2,-5.6935,0.3032,1,0,1.8396
1468,20,0,0,5,2,-3.5935,0.3027,1,0,1.8401
1469,60,1,1,10,3,-2.1905,0.3022,1,0,1.8412
1470,48,1,1,9,3,-2.5685,0.3018,1,0,1.842
1471,5,0,0,3,1,-4.195,0.3013,1,0,1.8427
1472,30,0,0,6,2,-4.392,0.3008,1,0,1.8437
1473,65,0,0,7,3,-4.187,0.3003,1,0,1.8449
1474,41,0,0,8,3,-3.652,0.2999,1,0,1.8459
1475,26,1,1,9,3,-1.8505,0.2994,1,0,1.8466
1476,33,1,1,8,3,-2.422,0.2989,1,0,1.8476
1477,45,0,0,3,1,-5.947,0.2984,1,0,1.8483
1478,17,0,0,5,2,-3.714,0.298,1,0,1.8495
1479,5,0,0,3,1,-4.195,0.2975,1,0,1.8501
1480,81,1,1,8,4,-4.3975,0.297,1,0,1.8519
1481,42,0,0,6,2,-5.1635,0.2965,1,0,1.8526
1482,5,0,0,4,1,-3.895,0.2961,1,0,1.8531
1483,48,1,1,13,4,-1.419,0.2956,1,0,1.8533
1484,6,0,0,1,1,-4.805,0.2951,1,0,1.8544
1485,5,0,0,3,1,-4.095,0.2946,1,0,1.8553
1486,62,0,0,9,3,-4.7105,0.2942,1,0,1.8562
1487,20,0,0,9,2,-2.2435,0.2937,1,0,1.8563
1488,10,0,0,3,1,-4.347,0.2932,1,0,1.8565
1489,9,0,0,1,1,-4.835,0.2927,1,0,1.8573
1490,55,0,0,5,2,-5.5415,0.2923,1,0,1.8565
1491,11,0,0,1,1,-5.107,0.2918,1,0,1.8576
1492,49,2,2,6,4,-2.177,0.2913,1,0,1.8586
1493,43,0,0,8,2,-4.2735,0.2908,1,0,1.8591
1494,12,0,0,1,1,-5.065,0.2903,1,0,1.8591
1495,20,0,0,3,1,-4.945,0.2899,1,0,1.8599
1496,7,0,0,3,1,-4.365,0.2894,1,0,1.8609
1497,45,0,0,11,3,-2.8885,0.2889,1,0,1.8611
1498,60,2,2,11,3,-1.4905,0.2884,1,0,1.8623
1499,24,0,0,8,2,-3.0335,0.288,1,0,1.8619
1500,15,0,0,2,1,-4.845,0.2875,1,0,1.8628
1501,26,0,0,4,1,-4.655,0.287,1,0,1.8633
1502,18,0,0,3,1,-4.825,0.2866,1,0,1.8642
1503,44,1,1,14,3,-0.5305,0.2861,1,0,1.8646
1504,8,0,0,3,1,-4.325,0.2856,1,0,1.8655
1505,29,1,1,8,3,-2.332,0.2851,1,0,1.8667
1506,103,2,2,12,4,-1.9135,0.2847,1,0,1.8666
1507,9,0,0,3,1,-4.485,0.2842,1,0,1.8675
1508,21,1,1,7,2,-2.302,0.2837,1,0,1.8679
1509,5,0,0,3,1,-3.845,0.2832,1,0,1.8684
1510,52,1,1,9,3,-3.2105,0.2828,1,0,1.8691
1511,26,0,0,7,2,-3.4515,0.2823,1,0,1.869
1512,14,0,0,4,1,-4.085,0.2818,1,0,1.8697
1513,13,0,0,3,1,-4.225,0.2813,1,0,1.8704
1514,44,2,2,7,2,-2.482,0.2809,1,0,1.8713
1515,15,0,0,2,1,-4.945,0.2804,1,0,1.8723
1516,27,1,1,7,2,-2.5635,0.2799,1,0,1.8728
1517,30,3,3,10,3,0.3595,0.2794,1,0,1.8743
1518,35,1,1,5,3,-3.2385,0.279,1,0,1.8751
1519,21,0,0,5,1,-4.105,0.2785,1,0,1.8755
1520,110,0,0,8,3,-7.4905,0.278,1,0,1.8759
1521,26,1,2,4,3,-2.452,0.2775,1,0,1.877
1522,15,0,0,2,1,-4.7465,0.2771,1,0,1.8766
1523,48,0,0,5,2,-5.4735,0.2766,1,0,1.8774
1524,16,0,0,3,1,-4.6085,0.2761,1,0,1.8782
1525,5,0,0,3,1,-3.995,0.2756,1,0,1.8788
1526,29,0,0,8,2,-3.5835,0.2752,1,0,1.8792
1527,73,0,0,8,3,-4.4205,0.2747,1,0,1.8797
1528,64,0,0,9,4,-4.279,0.2742,1,0,1.881
1529,9,0,0,3,1,-4.1865,0.2737,1,0,1.8815
1530,31,0,0,5,2,-4.555,0.2732,1,0,1.8812
1531,27,0,0,6,2,-3.9135,0.2728,1,0,1.8809
1532,54,1,1,9,3,-2.9805,0.2723,1,0,1.8825
1533,96,1,1,12,5,-1.596,0.2718,1,0,1.8836
1534,16,0,0,8,2,-2.6035,0.2713,1,0,1.8839
1535,21,0,0,2,1,-5.4085,0.2709,1,0,1.884
1536,54,0,0,11,3,-3.932,0.2704,1,0,1.8847
1537,105,2,2,10,4,-3.987,0.2699,1,0,1.8859
1538,123,5,5,18,6,3.386,0.2694,1,0,1.8869
1539,35,0,0,5,2,-4.9955,0.269,1,0,1.8881
1540,40,2,2,12,4,-0.389,0.2685,1,0,1.8898
1541,7,0,0,3,1,-4.1685,0.268,1,0,1.8899
1542,8,0,0,4,1,-3.775,0.2676,1,0,1.8904
1543,97,1,1,19,6,-0.949,0.2671,1,0,1.891
1544,18,0,0,7,2,-3.3235,0.2666,1,0,1.8917
1545,51,1,1,9,3,-3.3465,0.2661,1,0,1.8915
1546,43,0,0,3,1,-5.825,0.2657,1,0,1.8915
1547,203,7,7,31,11,8.2615,0.2652,1,0,1.894
1548,56,0,0,5,2,-5.555,0.2647,1,0,1.8946
1549,8,0,0,1,1,-4.7265,0.2642,1,0,1.8944
1550,24,0,0,8,2,-3.2835,0.2638,1,0,1.8945
1551,40,0,0,3,1,-5.847,0.2633,1,0,1.8952
1552,23,1,1,9,3,-1.5705,0.2628,1,0,1.896
1553,6,0,0,3,1,-4.107,0.2623,1,0,1.8968
1554,42,1,1,11,3,-2.1105,0.2619,1,0,1.8975
1555,25,1,1,9,3,-1.692,0.2614,1,0,1.8982
1556,40,1,1,11,3,-1.3905,0.2609,1,0,1.8996
1557,36,0,0,9,2,-3.2535,0.2604,1,0,1.8998
1558,62,2,2,5,2,-4.0635,0.26,1,0,1.9006
1559,23,0,0,3,2,-4.8735,0.2595,1,0,1.9018
1560,19,0,0,1,1,-5.385,0.259,1,0,1.9028
1561,50,0,0,7,2,-3.5955,0.2585,1,0,1.9035
1562,35,0,0,8,3,-3.5905,0.2581,1,0,1.9042
1563,15,0,0,2,1,-4.895,0.2576,1,0,1.9052
1564,55,0,0,3,1,-6.7485,0.2571,1,0,1.906
1565,35,0,0,6,2,-4.4415,0.2566,1,0,1.9061
1566,80,0,0,9,3,-5.287,0.2561,1,0,1.907
1567,26,0,0,5,1,-4.455,0.2557,1,0,1.9073
1568,21,0,0,3,1,-4.855,0.2552,1,0,1.9081
1569,30,2,2,14,3,0.863,0.2547,1,0,1.9087
1570,79,1,1,10,3,-4.182,0.2542,1,0,1.9096
1571,34,0,0,3,2,-4.4835,0.2538,1,0,1.9109
1572,69,1,1,4,3,-5.032,0.2533,1,0,1.9122
1573,281,3,3,20,9,-4.235,0.2528,1,0,1.9139
1574,29,0,0,6,2,-3.8335,0.2523,1,0,1.9146
1575,32,0,0,2,1,-5.867,0.2519,1,0,1.9155
1576,6,0,0,3,1,-4.2085,0.2514,1,0,1.9163
1577,131,1,1,9,5,-6.194,0.2509,1,0,1.9176
1578,60,0,0,5,2,-5.9935,0.2504,1,0,1.9186
1579,13,0,0,3,1,-4.5285,0.25,1,0,1.9194
1580,8,0,0,2,1,-4.5285,0.2495,1,0,1.9195
1581,20,0,0,7,2,-3.5435,0.249,1,0,1.92
1582,5,0,0,3,1,-4.195,0.2486,1,0,1.9207
1583,43,0,0,2,2,-5.6735,0.2481,1,0,1.9214
1584,5,0,0,3,1,-4.145,0.2476,1,0,1.9222
1585,5,0,0,1,1,-4.695,0.2471,1,0,1.9227
1586,40,1,1,9,3,-2.892,0.2467,1,0,1.9236
1587,44,0,0,5,2,-5.0335,0.2462,1,0,1.9246
1588,51,0,0,14,3,-2.149,0.2457,1,0,1.9254
1589,41,0,0,7,3,-4.25,0.2452,1,0,1.926
1590,39,0,0,9,2,-3.9835,0.2448,1,0,1.9262
1591,8,0,0,3,1,-4.227,0.2443,1,0,1.9271
1592,17,0,0,6,2,-3.66,0.2438,1,0,1.9274
1593,21,0,0,8,2,-2.9555,0.2433,1,0,1.9281
1594,25,0,0,2,1,-5.295,0.2429,1,0,1.9291
1595,30,0,0,4,1,-4.795,0.2424,1,0,1.9297
1596,40,3,3,10,3,0.1095,0.2419,1,0,1.9307
1597,38,0,0,6,2,-4.422,0.2414,1,0,1.9313
1598,231,4,4,35,12,5.0725,0.2409,1,0,1.9333
1599,27,0,0,6,1,-4.267,0.2405,1,0,1.9339
1600,87,1,1,7,3,-5.262,0.24,1,0,1.9349
1601,16,0,0,3,1,-4.607,0.2395,1,0,1.9356
1602,65,2,2,8,4,-1.8375,0.239,1,0,1.9375
1603,33,0,0,4,2,-5.0235,0.2386,1,0,1.9381
1604,69,1,1,6,3,-5.0305,0.2381,1,0,1.9391
1605,97,1,1,6,3,-6.3105,0.2376,1,0,1.9404
1606,31,0,0,5,1,-4.855,0.2371,1,0,1.9408
1607,136,3,3,14,4,-2.197,0.2367,1,0,1.9417
1608,32,0,0,3,1,-5.4685,0.2362,1,0,1.9425
1609,75,2,2,9,3,-3.189,0.2357,1,0,1.9435
1610,26,0,0,4,2,-4.555,0.2352,1,0,1.9443
1611,48,3,3,11,3,-0.024,0.2348,1,0,1.9455
1612,19,1,1,5,2,-2.637,0.2343,1,0,1.9459
1613,11,0,0,2,1,-4.7085,0.2338,1,0,1.9461
1614,37,1,1,9,3,-2.362,0.2333,1,0,1.9471
1615,37,1,1,14,3,-0.6105,0.2329,1,0,1.9479
1616,58,0,0,11,2,-3.874,0.2324,1,0,1.9489
1617,81,1,1,11,3,-3.101,0.2319,1,0,1.9502
1618,83,1,1,12,3,-4.2705,0.2314,1,0,1.9512
1619,56,2,2,12,4,-0.7955,0.231,1,0,1.9517
1620,17,0,0,2,1,-4.967,0.2305,1,0,1.9525
1621,77,0,0,7,2,-6.0635,0.23,1,0,1.9532
1622,49,0,0,4,2,-4.6835,0.2296,1,0,1.9541
1623,46,1,1,8,3,-3.2005,0.2291,1,0,1.9551
1624,59,1,1,11,3,-3.284,0.2286,1,0,1.956
1625,106,0,0,10,3,-7.1505,0.2281,1,0,1.957
1626,59,1,1,5,3,-4.532,0.2277,1,0,1.9583
1627,32,0,0,11,3,-2.4105,0.2272,1,0,1.9588
1628,268,6,6,33,12,4.3075,0.2267,1,0,1.9613
1629,52,0,0,8,2,-4.6135,0.2262,1,0,1.9618
1630,30,0,0,5,2,-4.342,0.2258,1,0,1.9623
1631,37,0,0,7,3,-3.51,0.2253,1,0,1.9622
1632,23,1,1,4,2,-3.2755,0.2248,1,0,1.9626
1633,38,0,0,5,2,-4.7235,0.2243,1,0,1.9636
1634,62,0,0,4,5,-5.3575,0.2239,1,0,1.9648
1635,10,0,0,4,1,-3.995,0.2234,1,0,1.9653
1636,18,0,0,2,1,-5.1285,0.2229,1,0,1.9661
1637,6,0,0,4,1,-3.855,0.2224,1,0,1.9666
1638,42,0,0,6,3,-4.662,0.222,1,0,1.9679
1639,42,0,0,2,1,-6.465,0.2215,1,0,1.9687
1640,88,0,0,6,3,-6.222,0.221,1,0,1.9698
1641,41,0,0,4,2,-5.3035,0.2205,1,0,1.9708
1642,30,0,0,3,1,-5.445,0.2201,1,0,1.9716
1643,21,0,0,1,1,-5.7085,0.2196,1,0,1.9717
1644,41,0,0,2,1,-6.4065,0.2191,1,0,1.9724
1645,37,0,0,3,2,-5.3135,0.2186,1,0,1.9735
1646,23,0,0,4,1,-4.575,0.2182,1,0,1.9739
1647,129,1,1,10,5,-4.2225,0.2177,1,0,1.9748
1648,47,0,0,3,1,-6.067,0.2172,1,0,1.9749
1649,110,1,1,11,3,-4.2885,0.2167,1,0,1.9754
1650,69,0,0,6,3,-5.682,0.2163,1,0,1.9767
1651,52,1,1,7,3,-3.7105,0.2158,1,0,1.9775
1652,17,0,0,9,2,-2.0135,0.2153,1,0,1.9776
1653,19,0,0,4,2,-4.532,0.2148,1,0,1.9786
1654,24,0,0,6,2,-3.7815,0.2144,1,0,1.9786
1655,131,4,4,14,5,-1.4445,0.2139,1,0,1.9808
1656,188,4,4,17,7,-0.359,0.2134,1,0,1.9821
1657,77,2,2,8,4,-2.907,0.2129,1,0,1.9833
1658,377,8,8,36,12,1.2625,0.2125,1,0,1.9856
1659,5,0,0,2,1,-4.495,0.212,1,0,1.9862
1660,65,0,0,9,3,-4.7405,0.2115,1,0,1.9867
1661,5,0,0,3,1,-3.945,0.211,1,0,1.9874
1662,140,2,2,14,5,-0.436,0.2106,1,0,1.9887
1663,41,0,0,2,1,-6.3065,0.2101,1,0,1.9894
1664,248,4,4,26,9,-1.7065,0.2096,1,0,1.9918
1665,89,1,1,11,3,-4.1825,0.2091,1,0,1.9929
1666,218,1,1,12,4,-9.3175,0.2087,1,0,1.9939
1667,125,3,3,15,5,-2.1845,0.2082,1,0,1.9958
1668,9,0,0,2,1,-4.6885,0.2077,1,0,1.9959
1669,13,0,0,3,1,-4.575,0.2072,1,0,1.9966
1670,15,0,0,2,1,-5.0485,0.2068,1,0,1.9974
1671,116,1,1,12,3,-5.349,0.2063,1,0,1.9975
1672,9,0,0,3,1,-4.0865,0.2058,1,0,1.9971
1673,192,6,6,20,8,3.8085,0.2053,1,0,1.9999
1674,18,0,0,3,1,-4.727,0.2049,1,0,2.0007
1675,39,0,0,3,1,-5.5865,0.2044,1,0,2.0012
1676,5,0,0,3,1,-4.095,0.2039,1,0,2.0018
1677,54,2,2,10,4,-1.3775,0.2034,1,0,2.0035
1678,101,1,1,9,3,-6.0005,0.203,1,0,2.0046
1679,40,0,0,9,2,-3.942,0.2025,1,0,2.0052
1680,182,2,2,15,7,-5.499,0.202,1,0,2.0055
1681,12,0,0,3,1,-4.4685,0.2015,1,0,2.0062
1682,86,0,0,6,4,-5.1505,0.2011,1,0,2.0073
1683,318,5,5,25,14,0.6605,0.2006,1,0,2.0096
1684,267,1,1,8,8,-7.553,0.2001,1,0,2.0109
1685,44,0,0,11,3,-3.032,0.1996,1,0,2.0114
1686,72,0,0,13,3,-3.8105,0.1992,1,0,2.0121
1687,250,2,2,16,7,-6.976,0.1987,1,0,2.0145
1688,90,0,0,15,5,-3.7875,0.1982,1,0,2.0157
1689,70,2,2,16,5,0.311,0.1977,1,0,2.0166
1690,69,0,0,8,2,-5.682,0.1973,1,0,2.0171
1691,27,0,0,3,1,-5.267,0.1968,1,0,2.0171
1692,5,0,0,4,1,-3.895,0.1963,1,0,2.0177
1693,5,0,0,3,1,-4.295,0.1958,1,0,2.0183
1694,89,0,0,10,3,-6.0305,0.1954,1,0,2.0188
1695,106,1,1,8,3,-6.5,0.1949,1,0,2.0194
1696,28,0,0,3,1,-4.975,0.1944,1,0,2.0201
1697,64,2,2,7,3,-2.882,0.1939,1,0,2.0212
1698,24,0,0,3,1,-5.0885,0.1935,1,0,2.0219
1699,20,0,0,6,2,-3.4435,0.193,1,0,2.0224
1700,27,1,1,10,3,-1.412,0.1925,1,0,2.0228
1701,60,1,1,15,3,-1.6905,0.192,1,0,2.0235
1702,88,0,0,11,3,-5.472,0.1916,1,0,2.024
1703,91,3,3,13,4,-0.3975,0.1911,1,0,2.0254
1704,137,3,3,8,5,-1.4575,0.1906,1,0,2.027
1705,71,1,1,9,3,-4.402,0.1901,1,0,2.0279
1706,57,2,2,7,3,-1.962,0.1897,1,0,2.0291
1707,7,0,0,3,1,-4.267,0.1892,1,0,2.0291
1708,18,0,0,6,1,-3.775,0.1887,1,0,2.0294
1709,42,0,0,12,3,-2.5105,0.1882,1,0,2.03
1710,77,0,0,14,3,-3.6105,0.1878,1,0,2.0303
1711,19,0,0,1,1,-5.385,0.1873,1,0,2.0303
1712,42,0,0,4,2,-5.262,0.1868,1,0,2.0311
1713,318,5,5,24,11,0.9445,0.1863,1,0,2.0325
1714,70,2,2,11,3,-2.342,0.1859,1,0,2.033
1715,163,3,4,16,8,-0.21,0.1854,1,0,2.0341
1716,28,0,0,5,2,-4.572,0.1849,1,0,2.0342
1717,9,0,0,3,1,-4.2885,0.1844,1,0,2.0349
1718,20,0,0,3,1,-4.9485,0.184,1,0,2.0356
1719,137,3,3,12,5,-4.306,0.1835,1,0,2.0371
1720,30,0,0,3,2,-5.2435,0.183,1,0,2.038
1721,9,0,0,3,1,-4.1865,0.1825,1,0,2.0376
1722,96,2,2,6,3,-3.604,0.1821,1,0,2.038
1723,21,1,1,5,2,-2.9555,0.1816,1,0,2.039
1724,71,1,1,9,3,-3.55,0.1811,1,0,2.0391
1725,6,0,0,1,1,-4.807,0.1806,1,0,2.0399
1726,46,0,0,6,2,-4.953,0.1802,1,0,2.04
1727,324,13,13,32,11,11.2415,0.1797,1,0,2.0415
1728,24,0,0,4,1,-4.835,0.1792,1,0,2.0419
1729,203,1,1,11,5,-6.7135,0.1787,1,0,2.0427
1730,55,1,1,11,3,-2.6405,0.1783,1,0,2.0431
1731,22,0,0,7,2,-3.01,0.1778,1,0,2.044
1732,141,1,1,8,7,-3.796,0.1773,1,0,2.0451
1733,61,0,0,8,3,-5.197,0.1768,1,0,2.0462
1734,44,0,0,8,3,-4.08,0.1764,1,0,2.0466
1735,43,1,1,6,3,-3.8205,0.1759,1,0,2.0479
1736,116,3,3,21,6,1.054,0.1754,1,0,2.0489
1737,207,4,4,16,6,-1.853,0.1749,1,0,2.0505
1738,112,2,2,10,3,-2.359,0.1744,1,0,2.0522
1739,5,0,0,3,1,-3.995,0.174,1,0,2.053
1740,86,1,1,14,3,-3.0505,0.1735,1,0,2.0537
1741,63,1,1,11,3,-3.1705,0.173,1,0,2.0548
1742,112,1,1,7,3,-7.2105,0.1726,1,0,2.0562
1743,26,0,0,2,1,-5.5085,0.1721,1,0,2.0569
1744,400,7,7,33,16,13.1895,0.1716,0,1,2.0592
1745,74,0,0,7,3,-6.082,0.1711,1,0,2.06
1746,152,4,4,10,6,-1.956,0.1707,1,0,2.0611
1747,40,0,0,1,1,-5.1485,0.1702,1,0,2.061
1748,71,1,1,11,4,-1.8005,0.1697,1,0,2.0612
1749,395,1,1,20,10,-5.372,0.1692,1,0,2.0628
1750,137,3,3,17,6,-0.008,0.1688,1,0,2.0645
1751,65,1,1,6,2,-5.0435,0.1683,1,0,2.0652
1752,153,1,1,17,6,-4.2105,0.1678,1,0,2.0656
1753,62,1,1,9,3,-3.46,0.1673,1,0,2.0657
1754,105,2,2,10,3,-3.9405,0.1669,1,0,2.0669
1755,106,1,1,9,4,-3.945,0.1664,1,0,2.0672
1756,42,0,0,8,2,-3.862,0.1659,1,0,2.0681
1757,35,0,0,2,1,-6.095,0.1654,1,0,2.0689
1758,12,0,0,2,1,-4.8685,0.165,1,0,2.0688
1759,36,0,0,6,2,-4.1035,0.1645,1,0,2.0694
1760,55,2,2,12,3,-1.142,0.164,1,0,2.0699
1761,55,1,1,12,3,-1.639,0.1635,1,0,2.0714
1762,174,3,3,16,5,-2.978,0.1631,1,0,2.072
1763,54,0,0,7,3,-4.63,0.1626,1,0,2.0726
1764,100,1,1,10,3,-2.9385,0.1621,1,0,2.0732
1765,41,1,1,6,3,-3.552,0.1616,1,0,2.0743
1766,29,0,0,4,2,-4.5835,0.1612,1,0,2.0754
1767,5,0,0,3,1,-4.295,0.1607,1,0,2.0761
1768,17,0,0,4,1,-4.515,0.1602,1,0,2.0766
1769,17,0,0,2,1,-4.965,0.1597,1,0,2.0774
1770,135,1,1,11,5,-5.784,0.1593,1,0,2.0782
1771,257,2,2,9,9,-5.5515,0.1588,1,0,2.0796
1772,55,1,1,6,3,-3.84,0.1583,1,0,2.0793
1773,104,1,1,11,5,-4.7275,0.1578,1,0,2.0806
1774,44,0,0,5,2,-4.9835,0.1573,1,0,2.0815
1775,58,0,0,10,2,-4.522,0.1569,1,0,2.0823
1776,40,1,1,12,3,-1.4905,0.1564,1,0,2.0832
1777,55,1,1,6,2,-4.4415,0.1559,1,0,2.0838
1778,214,1,1,20,6,-4.674,0.1554,1,0,2.084
1779,25,0,0,7,2,-3.8935,0.155,1,0,2.0846
1780,55,1,1,10,3,-3.092,0.1545,1,0,2.0851
1781,11,0,0,5,1,-3.705,0.154,1,0,2.0856
1782,183,1,1,14,4,-6.116,0.1536,1,0,2.086
1783,169,4,4,23,6,0.7255,0.1531,1,0,2.0859
1784,133,0,0,9,3,-5.7705,0.1526,1,0,2.0864
1785,56,0,0,12,3,-3.549,0.1521,1,0,2.0874
1786,13,0,0,3,1,-4.527,0.1517,1,0,2.0874
1787,104,1,1,9,3,-3.6285,0.1512,1,0,2.0877
1788,5,0,0,4,1,-3.895,0.1507,1,0,2.0883
1789,133,2,2,9,4,-4.419,0.1502,1,0,2.089
1790,94,2,2,6,3,-2.582,0.1498,1,0,2.0899
1791,309,5,5,31,13,1.3925,0.1493,1,0,2.0923
1792,8,0,0,5,1,-3.475,0.1488,1,0,2.0927
1793,400,5,5,24,13,4.5345,0.1483,0,1,2.0936
1794,55,1,1,6,2,-3.5435,0.1479,1,0,2.0944
1795,76,4,4,21,5,3.3075,0.1474,1,0,2.0946
1796,97,2,2,11,3,-3.664,0.1469,1,0,2.0949
1797,23,0,0,5,1,-4.525,0.1464,1,0,2.0955
1798,13,0,0,4,1,-4.175,0.146,1,0,2.096
1799,113,3,3,11,4,-2.2685,0.1455,1,0,2.0963
1800,58,1,1,13,4,-1.1635,0.145,1,0,2.0967
1801,123,0,0,2,3,-8.772,0.1445,1,0,2.0979
1802,8,0,0,2,1,-4.625,0.1441,1,0,2.0988
1803,62,1,1,6,2,-4.4635,0.1436,1,0,2.0996
1804,80,1,1,6,2,-2.9435,0.1431,1,0,2.1005
1805,157,2,2,17,5,-4.1545,0.1426,1,0,2.1015
1806,37,0,0,12,3,-2.3105,0.1421,1,0,2.1024
1807,81,1,1,12,3,-1.7505,0.1417,1,0,2.1032
1808,21,1,1,9,2,-1.8035,0.1412,1,0,2.1037
1809,190,5,5,15,8,-0.126,0.1407,1,0,2.1047
1810,83,2,2,10,4,-2.5155,0.1402,1,0,2.1054
1811,12,0,0,2,1,-4.7685,0.1398,1,0,2.1061
1812,47,0,0,3,1,-6.315,0.1393,1,0,2.1069
1813,82,3,3,10,3,-1.207,0.1388,1,0,2.1085
1814,247,5,5,36,12,6.7645,0.1383,1,0,2.1093
1815,343,0,0,17,6,-11.811,0.1379,1,0,2.1111
